27.8606, 16.884, 27.9485, 16.9524, 0
27.9485, 16.6789, 28.0364, 16.7473, 0
27.9485, 16.7473, 28.0364, 16.8156, 0
28.0364, 16.6789, 28.1243, 16.7473, 0
28.0364, 16.7473, 28.1243, 16.8156, 0
27.9485, 16.8156, 28.0364, 16.884, 0
27.9485, 16.884, 28.0364, 16.9524, 0
28.0364, 16.8156, 28.1243, 16.884, 0
28.0364, 16.884, 28.1243, 16.9524, 0
27.4212, 16.9524, 27.5091, 17.0207, 0
27.4212, 17.0207, 27.5091, 17.0891, 0
27.5091, 16.9524, 27.597, 17.0207, 0
27.5091, 17.0207, 27.597, 17.0891, 0
27.4212, 17.0891, 27.5091, 17.1574, 0
27.4212, 17.1574, 27.5091, 17.2258, 0
27.5091, 17.0891, 27.597, 17.1574, 0
27.5091, 17.1574, 27.597, 17.2258, 0
27.597, 16.9524, 27.6849, 17.0207, 0
27.597, 17.0207, 27.6849, 17.0891, 0
27.6849, 16.9524, 27.7727, 17.0207, 0
27.6849, 17.0207, 27.7727, 17.0891, 0
27.597, 17.0891, 27.6849, 17.1574, 0
27.597, 17.1574, 27.6849, 17.2258, 0
27.6849, 17.0891, 27.7727, 17.1574, 0
27.6849, 17.1574, 27.7727, 17.2258, 0
27.4212, 17.2258, 27.5091, 17.2942, 0
27.4212, 17.2942, 27.5091, 17.3625, 0
27.5091, 17.2258, 27.597, 17.2942, 0
27.5091, 17.2942, 27.597, 17.3625, 0
27.4212, 17.3625, 27.5091, 17.4309, 0
27.4212, 17.4309, 27.5091, 17.4992, 0
27.5091, 17.3625, 27.597, 17.4309, 0
27.5091, 17.4309, 27.597, 17.4992, 0
27.597, 17.2258, 27.6849, 17.2942, 0
27.597, 17.2942, 27.6849, 17.3625, 0
27.6849, 17.2258, 27.7727, 17.2942, 0
27.6849, 17.2942, 27.7727, 17.3625, 0
27.597, 17.3625, 27.6849, 17.4309, 0
27.597, 17.4309, 27.6849, 17.4992, 0
27.6849, 17.3625, 27.7727, 17.4309, 0
27.6849, 17.4309, 27.7727, 17.4992, 0
27.7727, 16.9524, 27.8606, 17.0207, 0
27.7727, 17.0207, 27.8606, 17.0891, 0
27.8606, 16.9524, 27.9485, 17.0207, 0
27.8606, 17.0207, 27.9485, 17.0891, 0
27.7727, 17.0891, 27.8606, 17.1574, 0
27.7727, 17.1574, 27.8606, 17.2258, 0
27.8606, 17.0891, 27.9485, 17.1574, 0
27.8606, 17.1574, 27.9485, 17.2258, 0
27.9485, 16.9524, 28.0364, 17.0207, 0
27.9485, 17.0207, 28.0364, 17.0891, 0
28.0364, 16.9524, 28.1243, 17.0207, 0
28.0364, 17.0207, 28.1243, 17.0891, 0
27.9485, 17.0891, 28.0364, 17.1574, 0
27.9485, 17.1574, 28.0364, 17.2258, 0
28.0364, 17.0891, 28.1243, 17.1574, 0
28.0364, 17.1574, 28.1243, 17.2258, 0
27.7727, 17.2258, 27.8606, 17.2942, 0
27.7727, 17.2942, 27.8606, 17.3625, 0
27.8606, 17.2258, 27.9485, 17.2942, 0
27.8606, 17.2942, 27.9485, 17.3625, 0
27.7727, 17.3625, 27.8606, 17.4309, 0
27.7727, 17.4309, 27.8606, 17.4992, 0
27.8606, 17.3625, 27.9485, 17.4309, 0
27.8606, 17.4309, 27.9485, 17.4992, 0
27.9485, 17.2258, 28.0364, 17.2942, 0
27.9485, 17.2942, 28.0364, 17.3625, 0
28.0364, 17.2258, 28.1243, 17.2942, 0
28.0364, 17.2942, 28.1243, 17.3625, 0
27.9485, 17.3625, 28.0364, 17.4309, 0
27.9485, 17.4309, 28.0364, 17.4992, 0
28.0364, 17.3625, 28.1243, 17.4309, 0
28.0364, 17.4309, 28.1243, 17.4992, 0
28.1243, 8.74912, 28.2122, 8.81749, 0
28.1243, 8.81749, 28.2122, 8.88585, 0
28.2122, 8.74912, 28.3001, 8.81749, 0
28.2122, 8.81749, 28.3001, 8.88585, 0
28.1243, 8.88585, 28.2122, 8.95421, 0
28.1243, 8.95421, 28.2122, 9.02257, 0
28.2122, 8.88585, 28.3001, 8.95421, 0
28.2122, 8.95421, 28.3001, 9.02257, 0
28.3001, 8.74912, 28.388, 8.81749, 0
28.3001, 8.81749, 28.388, 8.88585, 0
28.388, 8.74912, 28.4759, 8.81749, 0
28.388, 8.81749, 28.4759, 8.88585, 0
28.3001, 8.88585, 28.388, 8.95421, 0
28.3001, 8.95421, 28.388, 9.02257, 0
28.388, 8.88585, 28.4759, 8.95421, 0
28.388, 8.95421, 28.4759, 9.02257, 0
28.1243, 9.02257, 28.2122, 9.09093, 0
28.1243, 9.09093, 28.2122, 9.15929, 0
28.2122, 9.02257, 28.3001, 9.09093, 0
28.2122, 9.09093, 28.3001, 9.15929, 0
28.1243, 9.15929, 28.2122, 9.22765, 0
28.1243, 9.22765, 28.2122, 9.29601, 0
28.2122, 9.15929, 28.3001, 9.22765, 0
28.2122, 9.22765, 28.3001, 9.29601, 0
28.3001, 9.02257, 28.388, 9.09093, 0
28.3001, 9.09093, 28.388, 9.15929, 0
28.388, 9.02257, 28.4759, 9.09093, 0
28.388, 9.09093, 28.4759, 9.15929, 0
28.3001, 9.15929, 28.388, 9.22765, 0
28.3001, 9.22765, 28.388, 9.29601, 0
28.388, 9.15929, 28.4759, 9.22765, 0
28.388, 9.22765, 28.4759, 9.29601, 0
28.4759, 8.74912, 28.5638, 8.81749, 0
28.4759, 8.81749, 28.5638, 8.88585, 0
28.5638, 8.74912, 28.6517, 8.81749, 0
28.5638, 8.81749, 28.6517, 8.88585, 0
28.4759, 8.88585, 28.5638, 8.95421, 0
28.4759, 8.95421, 28.5638, 9.02257, 0
28.5638, 8.88585, 28.6517, 8.95421, 0
28.5638, 8.95421, 28.6517, 9.02257, 0
28.6517, 8.74912, 28.7396, 8.81749, 0
28.6517, 8.81749, 28.7396, 8.88585, 0
28.7396, 8.74912, 28.8274, 8.81749, 0
28.7396, 8.81749, 28.8274, 8.88585, 0
28.6517, 8.88585, 28.7396, 8.95421, 0
28.6517, 8.95421, 28.7396, 9.02257, 0
28.7396, 8.88585, 28.8274, 8.95421, 0
28.7396, 8.95421, 28.8274, 9.02257, 0
28.4759, 9.02257, 28.5638, 9.09093, 0
28.4759, 9.09093, 28.5638, 9.15929, 0
28.5638, 9.02257, 28.6517, 9.09093, 0
28.5638, 9.09093, 28.6517, 9.15929, 0
28.4759, 9.15929, 28.5638, 9.22765, 0
28.4759, 9.22765, 28.5638, 9.29601, 0
28.5638, 9.15929, 28.6517, 9.22765, 0
28.5638, 9.22765, 28.6517, 9.29601, 0
28.6517, 9.02257, 28.7396, 9.09093, 0
28.6517, 9.09093, 28.7396, 9.15929, 0
28.7396, 9.02257, 28.8274, 9.09093, 0
28.7396, 9.09093, 28.8274, 9.15929, 0
28.6517, 9.15929, 28.7396, 9.22765, 0
28.6517, 9.22765, 28.7396, 9.29601, 0
28.7396, 9.15929, 28.8274, 9.22765, 0
28.7396, 9.22765, 28.8274, 9.29601, 0
28.1243, 9.29601, 28.2122, 9.36437, 0
28.1243, 9.36437, 28.2122, 9.43273, 0
28.2122, 9.29601, 28.3001, 9.36437, 0
28.2122, 9.36437, 28.3001, 9.43273, 0
28.1243, 9.43273, 28.2122, 9.50109, 0
28.1243, 9.50109, 28.2122, 9.56945, 0
28.2122, 9.43273, 28.3001, 9.50109, 0
28.2122, 9.50109, 28.3001, 9.56945, 0
28.3001, 9.29601, 28.388, 9.36437, 0
28.3001, 9.36437, 28.388, 9.43273, 0
28.388, 9.29601, 28.4759, 9.36437, 0
28.388, 9.36437, 28.4759, 9.43273, 0
28.3001, 9.43273, 28.388, 9.50109, 0
28.3001, 9.50109, 28.388, 9.56945, 0
28.388, 9.43273, 28.4759, 9.50109, 0
28.388, 9.50109, 28.4759, 9.56945, 0
28.1243, 9.56945, 28.2122, 9.63781, 0
28.1243, 9.63781, 28.2122, 9.70617, 0
28.2122, 9.56945, 28.3001, 9.63781, 0
28.2122, 9.63781, 28.3001, 9.70617, 0
28.1243, 9.70617, 28.2122, 9.77453, 0
28.1243, 9.77453, 28.2122, 9.84289, 0
28.2122, 9.70617, 28.3001, 9.77453, 0
28.2122, 9.77453, 28.3001, 9.84289, 0
28.3001, 9.56945, 28.388, 9.63781, 0
28.3001, 9.63781, 28.388, 9.70617, 0
28.388, 9.56945, 28.4759, 9.63781, 0
28.388, 9.63781, 28.4759, 9.70617, 0
28.3001, 9.70617, 28.388, 9.77453, 0
28.3001, 9.77453, 28.388, 9.84289, 0
28.388, 9.70617, 28.4759, 9.77453, 0
28.388, 9.77453, 28.4759, 9.84289, 0
28.4759, 9.29601, 28.5638, 9.36437, 0
28.4759, 9.36437, 28.5638, 9.43273, 0
28.5638, 9.29601, 28.6517, 9.36437, 0
28.5638, 9.36437, 28.6517, 9.43273, 0
28.4759, 9.43273, 28.5638, 9.50109, 0
28.4759, 9.50109, 28.5638, 9.56945, 0
28.5638, 9.43273, 28.6517, 9.50109, 0
28.5638, 9.50109, 28.6517, 9.56945, 0
28.6517, 9.29601, 28.7396, 9.36437, 0
28.6517, 9.36437, 28.7396, 9.43273, 0
28.7396, 9.29601, 28.8274, 9.36437, 0
28.7396, 9.36437, 28.8274, 9.43273, 0
28.6517, 9.43273, 28.7396, 9.50109, 0
28.6517, 9.50109, 28.7396, 9.56945, 0
28.7396, 9.43273, 28.8274, 9.50109, 0
28.7396, 9.50109, 28.8274, 9.56945, 0
28.4759, 9.56945, 28.5638, 9.63781, 0
28.4759, 9.63781, 28.5638, 9.70617, 0
28.5638, 9.56945, 28.6517, 9.63781, 0
28.5638, 9.63781, 28.6517, 9.70617, 0
28.4759, 9.70617, 28.5638, 9.77453, 0
28.4759, 9.77453, 28.5638, 9.84289, 0
28.5638, 9.70617, 28.6517, 9.77453, 0
28.5638, 9.77453, 28.6517, 9.84289, 0
28.6517, 9.56945, 28.7396, 9.63781, 0
28.6517, 9.63781, 28.7396, 9.70617, 0
28.7396, 9.56945, 28.8274, 9.63781, 0
28.7396, 9.63781, 28.8274, 9.70617, 0
28.6517, 9.70617, 28.7396, 9.77453, 0
28.6517, 9.77453, 28.7396, 9.84289, 0
28.7396, 9.70617, 28.8274, 9.77453, 0
28.7396, 9.77453, 28.8274, 9.84289, 0
28.8274, 8.74912, 28.9153, 8.81749, 0
28.8274, 8.81749, 28.9153, 8.88585, 0
28.9153, 8.74912, 29.0032, 8.81749, 0
28.9153, 8.81749, 29.0032, 8.88585, 0
28.8274, 8.88585, 28.9153, 8.95421, 0
28.8274, 8.95421, 28.9153, 9.02257, 0
28.9153, 8.88585, 29.0032, 8.95421, 0
28.9153, 8.95421, 29.0032, 9.02257, 0
29.0032, 8.74912, 29.0911, 8.81749, 0
29.0032, 8.81749, 29.0911, 8.88585, 0
29.0911, 8.74912, 29.179, 8.81749, 0
29.0911, 8.81749, 29.179, 8.88585, 0
29.0032, 8.88585, 29.0911, 8.95421, 0
29.0032, 8.95421, 29.0911, 9.02257, 0
29.0911, 8.88585, 29.179, 8.95421, 0
29.0911, 8.95421, 29.179, 9.02257, 0
28.8274, 9.02257, 28.9153, 9.09093, 0
28.8274, 9.09093, 28.9153, 9.15929, 0
28.9153, 9.02257, 29.0032, 9.09093, 0
28.9153, 9.09093, 29.0032, 9.15929, 0
28.8274, 9.15929, 28.9153, 9.22765, 0
28.8274, 9.22765, 28.9153, 9.29601, 0
28.9153, 9.15929, 29.0032, 9.22765, 0
28.9153, 9.22765, 29.0032, 9.29601, 0
29.0032, 9.02257, 29.0911, 9.09093, 0
29.0032, 9.09093, 29.0911, 9.15929, 0
29.0911, 9.02257, 29.179, 9.09093, 0
29.0911, 9.09093, 29.179, 9.15929, 0
29.0032, 9.15929, 29.0911, 9.22765, 0
29.0032, 9.22765, 29.0911, 9.29601, 0
29.0911, 9.15929, 29.179, 9.22765, 0
29.0911, 9.22765, 29.179, 9.29601, 0
29.179, 8.74912, 29.2669, 8.81749, 0
29.179, 8.81749, 29.2669, 8.88585, 0
29.2669, 8.74912, 29.3548, 8.81749, 0
29.2669, 8.81749, 29.3548, 8.88585, 0
29.179, 8.88585, 29.2669, 8.95421, 0
29.179, 8.95421, 29.2669, 9.02257, 0
29.2669, 8.88585, 29.3548, 8.95421, 0
29.2669, 8.95421, 29.3548, 9.02257, 0
29.3548, 8.74912, 29.4427, 8.81749, 0
29.3548, 8.81749, 29.4427, 8.88585, 0
29.4427, 8.74912, 29.5306, 8.81749, 0
29.4427, 8.81749, 29.5306, 8.88585, 0
29.3548, 8.88585, 29.4427, 8.95421, 0
29.3548, 8.95421, 29.4427, 9.02257, 0
29.4427, 8.88585, 29.5306, 8.95421, 0
29.4427, 8.95421, 29.5306, 9.02257, 0
29.179, 9.02257, 29.2669, 9.09093, 0
29.179, 9.09093, 29.2669, 9.15929, 0
29.2669, 9.02257, 29.3548, 9.09093, 0
29.2669, 9.09093, 29.3548, 9.15929, 0
29.179, 9.15929, 29.2669, 9.22765, 0
29.179, 9.22765, 29.2669, 9.29601, 0
29.2669, 9.15929, 29.3548, 9.22765, 0
29.2669, 9.22765, 29.3548, 9.29601, 0
29.3548, 9.02257, 29.4427, 9.09093, 0
29.3548, 9.09093, 29.4427, 9.15929, 0
29.4427, 9.02257, 29.5306, 9.09093, 0
29.4427, 9.09093, 29.5306, 9.15929, 0
29.3548, 9.15929, 29.4427, 9.22765, 0
29.3548, 9.22765, 29.4427, 9.29601, 0
29.4427, 9.15929, 29.5306, 9.22765, 0
29.4427, 9.22765, 29.5306, 9.29601, 0
28.8274, 9.29601, 28.9153, 9.36437, 0
28.8274, 9.36437, 28.9153, 9.43273, 0
28.9153, 9.29601, 29.0032, 9.36437, 0
28.9153, 9.36437, 29.0032, 9.43273, 0
28.8274, 9.43273, 28.9153, 9.50109, 0
28.8274, 9.50109, 28.9153, 9.56945, 0
28.9153, 9.43273, 29.0032, 9.50109, 0
28.9153, 9.50109, 29.0032, 9.56945, 0
29.0032, 9.29601, 29.0911, 9.36437, 0
29.0032, 9.36437, 29.0911, 9.43273, 0
29.0911, 9.29601, 29.179, 9.36437, 0
29.0911, 9.36437, 29.179, 9.43273, 0
29.0032, 9.43273, 29.0911, 9.50109, 0
29.0032, 9.50109, 29.0911, 9.56945, 0
29.0911, 9.43273, 29.179, 9.50109, 0
29.0911, 9.50109, 29.179, 9.56945, 0
28.8274, 9.56945, 28.9153, 9.63781, 0
28.8274, 9.63781, 28.9153, 9.70617, 0
28.9153, 9.56945, 29.0032, 9.63781, 0
28.9153, 9.63781, 29.0032, 9.70617, 0
28.8274, 9.70617, 28.9153, 9.77453, 0
28.8274, 9.77453, 28.9153, 9.84289, 0
28.9153, 9.70617, 29.0032, 9.77453, 0
28.9153, 9.77453, 29.0032, 9.84289, 0
29.0032, 9.56945, 29.0911, 9.63781, 0
29.0032, 9.63781, 29.0911, 9.70617, 0
29.0911, 9.56945, 29.179, 9.63781, 0
29.0911, 9.63781, 29.179, 9.70617, 0
29.0032, 9.70617, 29.0911, 9.77453, 0
29.0032, 9.77453, 29.0911, 9.84289, 0
29.0911, 9.70617, 29.179, 9.77453, 0
29.0911, 9.77453, 29.179, 9.84289, 0
29.179, 9.29601, 29.2669, 9.36437, 0
29.179, 9.36437, 29.2669, 9.43273, 0
29.2669, 9.29601, 29.3548, 9.36437, 0
29.2669, 9.36437, 29.3548, 9.43273, 0
29.179, 9.43273, 29.2669, 9.50109, 0
29.179, 9.50109, 29.2669, 9.56945, 0
29.2669, 9.43273, 29.3548, 9.50109, 0
29.2669, 9.50109, 29.3548, 9.56945, 0
29.3548, 9.29601, 29.4427, 9.36437, 0
29.3548, 9.36437, 29.4427, 9.43273, 0
29.4427, 9.29601, 29.5306, 9.36437, 0
29.4427, 9.36437, 29.5306, 9.43273, 0
29.3548, 9.43273, 29.4427, 9.50109, 0
29.3548, 9.50109, 29.4427, 9.56945, 0
29.4427, 9.43273, 29.5306, 9.50109, 0
29.4427, 9.50109, 29.5306, 9.56945, 0
29.179, 9.56945, 29.2669, 9.63781, 0
29.179, 9.63781, 29.2669, 9.70617, 0
29.2669, 9.56945, 29.3548, 9.63781, 0
29.2669, 9.63781, 29.3548, 9.70617, 0
29.179, 9.70617, 29.2669, 9.77453, 0
29.179, 9.77453, 29.2669, 9.84289, 0
29.2669, 9.70617, 29.3548, 9.77453, 0
29.2669, 9.77453, 29.3548, 9.84289, 0
29.3548, 9.56945, 29.4427, 9.63781, 0
29.3548, 9.63781, 29.4427, 9.70617, 0
29.4427, 9.56945, 29.5306, 9.63781, 0
29.4427, 9.63781, 29.5306, 9.70617, 0
29.3548, 9.70617, 29.4427, 9.77453, 0
29.3548, 9.77453, 29.4427, 9.84289, 0
29.4427, 9.70617, 29.5306, 9.77453, 0
29.4427, 9.77453, 29.5306, 9.84289, 0
28.1243, 9.84289, 28.2122, 9.91125, 0
28.1243, 9.91125, 28.2122, 9.97961, 0
28.2122, 9.84289, 28.3001, 9.91125, 0
28.2122, 9.91125, 28.3001, 9.97961, 0
28.1243, 9.97961, 28.2122, 10.048, 0
28.1243, 10.048, 28.2122, 10.1163, 0
28.2122, 9.97961, 28.3001, 10.048, 0
28.2122, 10.048, 28.3001, 10.1163, 0
28.3001, 9.84289, 28.388, 9.91125, 0
28.3001, 9.91125, 28.388, 9.97961, 0
28.388, 9.84289, 28.4759, 9.91125, 0
28.388, 9.91125, 28.4759, 9.97961, 0
28.3001, 9.97961, 28.388, 10.048, 0
28.3001, 10.048, 28.388, 10.1163, 0
28.388, 9.97961, 28.4759, 10.048, 0
28.388, 10.048, 28.4759, 10.1163, 0
28.1243, 10.1163, 28.2122, 10.1847, 0
28.1243, 10.1847, 28.2122, 10.2531, 0
28.2122, 10.1163, 28.3001, 10.1847, 0
28.2122, 10.1847, 28.3001, 10.2531, 0
28.1243, 10.2531, 28.2122, 10.3214, 0
28.1243, 10.3214, 28.2122, 10.3898, 0
28.2122, 10.2531, 28.3001, 10.3214, 0
28.2122, 10.3214, 28.3001, 10.3898, 0
28.3001, 10.1163, 28.388, 10.1847, 0
28.3001, 10.1847, 28.388, 10.2531, 0
28.388, 10.1163, 28.4759, 10.1847, 0
28.388, 10.1847, 28.4759, 10.2531, 0
28.3001, 10.2531, 28.388, 10.3214, 0
28.3001, 10.3214, 28.388, 10.3898, 0
28.388, 10.2531, 28.4759, 10.3214, 0
28.388, 10.3214, 28.4759, 10.3898, 0
28.4759, 9.84289, 28.5638, 9.91125, 0
28.4759, 9.91125, 28.5638, 9.97961, 0
28.5638, 9.84289, 28.6517, 9.91125, 0
28.5638, 9.91125, 28.6517, 9.97961, 0
28.4759, 9.97961, 28.5638, 10.048, 0
28.4759, 10.048, 28.5638, 10.1163, 0
28.5638, 9.97961, 28.6517, 10.048, 0
28.5638, 10.048, 28.6517, 10.1163, 0
28.6517, 9.84289, 28.7396, 9.91125, 0
28.6517, 9.91125, 28.7396, 9.97961, 0
28.7396, 9.84289, 28.8274, 9.91125, 0
28.7396, 9.91125, 28.8274, 9.97961, 0
28.6517, 9.97961, 28.7396, 10.048, 0
28.6517, 10.048, 28.7396, 10.1163, 0
28.7396, 9.97961, 28.8274, 10.048, 0
28.7396, 10.048, 28.8274, 10.1163, 0
28.4759, 10.1163, 28.5638, 10.1847, 0
28.4759, 10.1847, 28.5638, 10.2531, 0
28.5638, 10.1163, 28.6517, 10.1847, 0
28.5638, 10.1847, 28.6517, 10.2531, 0
28.4759, 10.2531, 28.5638, 10.3214, 0
28.4759, 10.3214, 28.5638, 10.3898, 0
28.5638, 10.2531, 28.6517, 10.3214, 0
28.5638, 10.3214, 28.6517, 10.3898, 0
28.6517, 10.1163, 28.7396, 10.1847, 0
28.6517, 10.1847, 28.7396, 10.2531, 0
28.7396, 10.1163, 28.8274, 10.1847, 0
28.7396, 10.1847, 28.8274, 10.2531, 0
28.6517, 10.2531, 28.7396, 10.3214, 0
28.6517, 10.3214, 28.7396, 10.3898, 0
28.7396, 10.2531, 28.8274, 10.3214, 0
28.7396, 10.3214, 28.8274, 10.3898, 0
28.1243, 10.3898, 28.2122, 10.4581, 0
28.1243, 10.4581, 28.2122, 10.5265, 0
28.2122, 10.3898, 28.3001, 10.4581, 0
28.2122, 10.4581, 28.3001, 10.5265, 0
28.1243, 10.5265, 28.2122, 10.5949, 0
28.1243, 10.5949, 28.2122, 10.6632, 0
28.2122, 10.5265, 28.3001, 10.5949, 0
28.2122, 10.5949, 28.3001, 10.6632, 0
28.3001, 10.3898, 28.388, 10.4581, 0
28.3001, 10.4581, 28.388, 10.5265, 0
28.388, 10.3898, 28.4759, 10.4581, 0
28.388, 10.4581, 28.4759, 10.5265, 0
28.3001, 10.5265, 28.388, 10.5949, 0
28.3001, 10.5949, 28.388, 10.6632, 0
28.388, 10.5265, 28.4759, 10.5949, 0
28.388, 10.5949, 28.4759, 10.6632, 0
28.1243, 10.6632, 28.2122, 10.7316, 0
28.1243, 10.7316, 28.2122, 10.7999, 0
28.2122, 10.6632, 28.3001, 10.7316, 0
28.2122, 10.7316, 28.3001, 10.7999, 0
28.1243, 10.7999, 28.2122, 10.8683, 0
28.1243, 10.8683, 28.2122, 10.9367, 0
28.2122, 10.7999, 28.3001, 10.8683, 0
28.2122, 10.8683, 28.3001, 10.9367, 0
28.3001, 10.6632, 28.388, 10.7316, 0
28.3001, 10.7316, 28.388, 10.7999, 0
28.388, 10.6632, 28.4759, 10.7316, 0
28.388, 10.7316, 28.4759, 10.7999, 0
28.3001, 10.7999, 28.388, 10.8683, 0
28.3001, 10.8683, 28.388, 10.9367, 0
28.388, 10.7999, 28.4759, 10.8683, 0
28.388, 10.8683, 28.4759, 10.9367, 0
28.4759, 10.3898, 28.5638, 10.4581, 0
28.4759, 10.4581, 28.5638, 10.5265, 0
28.5638, 10.3898, 28.6517, 10.4581, 0
28.5638, 10.4581, 28.6517, 10.5265, 0
28.4759, 10.5265, 28.5638, 10.5949, 0
28.4759, 10.5949, 28.5638, 10.6632, 0
28.5638, 10.5265, 28.6517, 10.5949, 0
28.5638, 10.5949, 28.6517, 10.6632, 0
28.6517, 10.3898, 28.7396, 10.4581, 0
28.6517, 10.4581, 28.7396, 10.5265, 0
28.7396, 10.3898, 28.8274, 10.4581, 0
28.7396, 10.4581, 28.8274, 10.5265, 0
28.6517, 10.5265, 28.7396, 10.5949, 0
28.6517, 10.5949, 28.7396, 10.6632, 0
28.7396, 10.5265, 28.8274, 10.5949, 0
28.7396, 10.5949, 28.8274, 10.6632, 0
28.4759, 10.6632, 28.5638, 10.7316, 0
28.4759, 10.7316, 28.5638, 10.7999, 0
28.5638, 10.6632, 28.6517, 10.7316, 0
28.5638, 10.7316, 28.6517, 10.7999, 0
28.4759, 10.7999, 28.5638, 10.8683, 0
28.4759, 10.8683, 28.5638, 10.9367, 0
28.5638, 10.7999, 28.6517, 10.8683, 0
28.5638, 10.8683, 28.6517, 10.9367, 0
28.6517, 10.6632, 28.7396, 10.7316, 0
28.6517, 10.7316, 28.7396, 10.7999, 0
28.7396, 10.6632, 28.8274, 10.7316, 0
28.7396, 10.7316, 28.8274, 10.7999, 0
28.6517, 10.7999, 28.7396, 10.8683, 0
28.6517, 10.8683, 28.7396, 10.9367, 0
28.7396, 10.7999, 28.8274, 10.8683, 0
28.7396, 10.8683, 28.8274, 10.9367, 0
28.8274, 9.84289, 28.9153, 9.91125, 0
28.8274, 9.91125, 28.9153, 9.97961, 0
28.9153, 9.84289, 29.0032, 9.91125, 0
28.9153, 9.91125, 29.0032, 9.97961, 0
28.8274, 9.97961, 28.9153, 10.048, 0
28.8274, 10.048, 28.9153, 10.1163, 0
28.9153, 9.97961, 29.0032, 10.048, 0
28.9153, 10.048, 29.0032, 10.1163, 0
29.0032, 9.84289, 29.0911, 9.91125, 0
29.0032, 9.91125, 29.0911, 9.97961, 0
29.0911, 9.84289, 29.179, 9.91125, 0
29.0911, 9.91125, 29.179, 9.97961, 0
29.0032, 9.97961, 29.0911, 10.048, 0
29.0032, 10.048, 29.0911, 10.1163, 0
29.0911, 9.97961, 29.179, 10.048, 0
29.0911, 10.048, 29.179, 10.1163, 0
28.8274, 10.1163, 28.9153, 10.1847, 0
28.8274, 10.1847, 28.9153, 10.2531, 0
28.9153, 10.1163, 29.0032, 10.1847, 0
28.9153, 10.1847, 29.0032, 10.2531, 0
28.8274, 10.2531, 28.9153, 10.3214, 0
28.8274, 10.3214, 28.9153, 10.3898, 0
28.9153, 10.2531, 29.0032, 10.3214, 0
28.9153, 10.3214, 29.0032, 10.3898, 0
29.0032, 10.1163, 29.0911, 10.1847, 0
29.0032, 10.1847, 29.0911, 10.2531, 0
29.0911, 10.1163, 29.179, 10.1847, 0
29.0911, 10.1847, 29.179, 10.2531, 0
29.0032, 10.2531, 29.0911, 10.3214, 0
29.0032, 10.3214, 29.0911, 10.3898, 0
29.0911, 10.2531, 29.179, 10.3214, 0
29.0911, 10.3214, 29.179, 10.3898, 0
29.179, 9.84289, 29.2669, 9.91125, 0
29.179, 9.91125, 29.2669, 9.97961, 0
29.2669, 9.84289, 29.3548, 9.91125, 0
29.2669, 9.91125, 29.3548, 9.97961, 0
29.179, 9.97961, 29.2669, 10.048, 0
29.179, 10.048, 29.2669, 10.1163, 0
29.2669, 9.97961, 29.3548, 10.048, 0
29.2669, 10.048, 29.3548, 10.1163, 0
29.3548, 9.84289, 29.4427, 9.91125, 0
29.3548, 9.91125, 29.4427, 9.97961, 0
29.4427, 9.84289, 29.5306, 9.91125, 0
29.4427, 9.91125, 29.5306, 9.97961, 0
29.3548, 9.97961, 29.4427, 10.048, 0
29.3548, 10.048, 29.4427, 10.1163, 0
29.4427, 9.97961, 29.5306, 10.048, 0
29.4427, 10.048, 29.5306, 10.1163, 0
29.179, 10.1163, 29.2669, 10.1847, 0
29.179, 10.1847, 29.2669, 10.2531, 0
29.2669, 10.1163, 29.3548, 10.1847, 0
29.2669, 10.1847, 29.3548, 10.2531, 0
29.179, 10.2531, 29.2669, 10.3214, 0
29.179, 10.3214, 29.2669, 10.3898, 0
29.2669, 10.2531, 29.3548, 10.3214, 0
29.2669, 10.3214, 29.3548, 10.3898, 0
29.3548, 10.1163, 29.4427, 10.1847, 0
29.3548, 10.1847, 29.4427, 10.2531, 0
29.4427, 10.1163, 29.5306, 10.1847, 0
29.4427, 10.1847, 29.5306, 10.2531, 0
29.3548, 10.2531, 29.4427, 10.3214, 0
29.3548, 10.3214, 29.4427, 10.3898, 0
29.4427, 10.2531, 29.5306, 10.3214, 0
29.4427, 10.3214, 29.5306, 10.3898, 0
28.8274, 10.3898, 28.9153, 10.4581, 0
28.8274, 10.4581, 28.9153, 10.5265, 0
28.9153, 10.3898, 29.0032, 10.4581, 0
28.9153, 10.4581, 29.0032, 10.5265, 0
28.8274, 10.5265, 28.9153, 10.5949, 0
28.8274, 10.5949, 28.9153, 10.6632, 0
28.9153, 10.5265, 29.0032, 10.5949, 0
28.9153, 10.5949, 29.0032, 10.6632, 0
29.0032, 10.3898, 29.0911, 10.4581, 0
29.0032, 10.4581, 29.0911, 10.5265, 0
29.0911, 10.3898, 29.179, 10.4581, 0
29.0911, 10.4581, 29.179, 10.5265, 0
29.0032, 10.5265, 29.0911, 10.5949, 0
29.0032, 10.5949, 29.0911, 10.6632, 0
29.0911, 10.5265, 29.179, 10.5949, 0
29.0911, 10.5949, 29.179, 10.6632, 0
28.8274, 10.6632, 28.9153, 10.7316, 0
28.8274, 10.7316, 28.9153, 10.7999, 0
28.9153, 10.6632, 29.0032, 10.7316, 0
28.9153, 10.7316, 29.0032, 10.7999, 0
28.8274, 10.7999, 28.9153, 10.8683, 0
28.8274, 10.8683, 28.9153, 10.9367, 0
28.9153, 10.7999, 29.0032, 10.8683, 0
